# Hangul Syllables AC00 - D7AF
C237	ko-hangulsyllablesweogs	HANGUL SYLLABLE SWEOGS
C238	ko-hangulsyllablesweon	HANGUL SYLLABLE SWEON
C239	ko-hangulsyllablesweonj	HANGUL SYLLABLE SWEONJ
C23A	ko-hangulsyllablesweonh	HANGUL SYLLABLE SWEONH
C23B	ko-hangulsyllablesweod	HANGUL SYLLABLE SWEOD
C23C	ko-hangulsyllablesweol	HANGUL SYLLABLE SWEOL
C23D	ko-hangulsyllablesweolg	HANGUL SYLLABLE SWEOLG
C23E	ko-hangulsyllablesweolm	HANGUL SYLLABLE SWEOLM
C23F	ko-hangulsyllablesweolb	HANGUL SYLLABLE SWEOLB
C240	ko-hangulsyllablesweols	HANGUL SYLLABLE SWEOLS
C241	ko-hangulsyllablesweolt	HANGUL SYLLABLE SWEOLT
C242	ko-hangulsyllablesweolp	HANGUL SYLLABLE SWEOLP
C243	ko-hangulsyllablesweolh	HANGUL SYLLABLE SWEOLH
C244	ko-hangulsyllablesweom	HANGUL SYLLABLE SWEOM
C245	ko-hangulsyllablesweob	HANGUL SYLLABLE SWEOB
C246	ko-hangulsyllablesweobs	HANGUL SYLLABLE SWEOBS
C247	ko-hangulsyllablesweos	HANGUL SYLLABLE SWEOS
C248	ko-hangulsyllablesweoss	HANGUL SYLLABLE SWEOSS
C249	ko-hangulsyllablesweong	HANGUL SYLLABLE SWEONG
C24A	ko-hangulsyllablesweoj	HANGUL SYLLABLE SWEOJ
C24B	ko-hangulsyllablesweoc	HANGUL SYLLABLE SWEOC
C24C	ko-hangulsyllablesweok	HANGUL SYLLABLE SWEOK
C24D	ko-hangulsyllablesweot	HANGUL SYLLABLE SWEOT
C24E	ko-hangulsyllablesweop	HANGUL SYLLABLE SWEOP
C24F	ko-hangulsyllablesweoh	HANGUL SYLLABLE SWEOH
C250	ko-hangulsyllableswe	HANGUL SYLLABLE SWE
C251	ko-hangulsyllablesweg	HANGUL SYLLABLE SWEG
C252	ko-hangulsyllableswegg	HANGUL SYLLABLE SWEGG
C253	ko-hangulsyllableswegs	HANGUL SYLLABLE SWEGS
C254	ko-hangulsyllableswen	HANGUL SYLLABLE SWEN
C255	ko-hangulsyllableswenj	HANGUL SYLLABLE SWENJ
C256	ko-hangulsyllableswenh	HANGUL SYLLABLE SWENH
C257	ko-hangulsyllableswed	HANGUL SYLLABLE SWED
C258	ko-hangulsyllableswel	HANGUL SYLLABLE SWEL
C259	ko-hangulsyllableswelg	HANGUL SYLLABLE SWELG
C25A	ko-hangulsyllableswelm	HANGUL SYLLABLE SWELM
C25B	ko-hangulsyllableswelb	HANGUL SYLLABLE SWELB
C25C	ko-hangulsyllableswels	HANGUL SYLLABLE SWELS
C25D	ko-hangulsyllableswelt	HANGUL SYLLABLE SWELT
C25E	ko-hangulsyllableswelp	HANGUL SYLLABLE SWELP
C25F	ko-hangulsyllableswelh	HANGUL SYLLABLE SWELH
C260	ko-hangulsyllableswem	HANGUL SYLLABLE SWEM
C261	ko-hangulsyllablesweb	HANGUL SYLLABLE SWEB
C262	ko-hangulsyllableswebs	HANGUL SYLLABLE SWEBS
C263	ko-hangulsyllableswes	HANGUL SYLLABLE SWES
C264	ko-hangulsyllableswess	HANGUL SYLLABLE SWESS
C265	ko-hangulsyllablesweng	HANGUL SYLLABLE SWENG
C266	ko-hangulsyllableswej	HANGUL SYLLABLE SWEJ
C267	ko-hangulsyllableswec	HANGUL SYLLABLE SWEC
C268	ko-hangulsyllableswek	HANGUL SYLLABLE SWEK
C269	ko-hangulsyllableswet	HANGUL SYLLABLE SWET
C26A	ko-hangulsyllableswep	HANGUL SYLLABLE SWEP
C26B	ko-hangulsyllablesweh	HANGUL SYLLABLE SWEH
C26C	ko-hangulsyllableswi	HANGUL SYLLABLE SWI
C26D	ko-hangulsyllableswig	HANGUL SYLLABLE SWIG
C26E	ko-hangulsyllableswigg	HANGUL SYLLABLE SWIGG
C26F	ko-hangulsyllableswigs	HANGUL SYLLABLE SWIGS
C270	ko-hangulsyllableswin	HANGUL SYLLABLE SWIN
C271	ko-hangulsyllableswinj	HANGUL SYLLABLE SWINJ
C272	ko-hangulsyllableswinh	HANGUL SYLLABLE SWINH
C273	ko-hangulsyllableswid	HANGUL SYLLABLE SWID
C274	ko-hangulsyllableswil	HANGUL SYLLABLE SWIL
C275	ko-hangulsyllableswilg	HANGUL SYLLABLE SWILG
C276	ko-hangulsyllableswilm	HANGUL SYLLABLE SWILM
C277	ko-hangulsyllableswilb	HANGUL SYLLABLE SWILB
C278	ko-hangulsyllableswils	HANGUL SYLLABLE SWILS
C279	ko-hangulsyllableswilt	HANGUL SYLLABLE SWILT
C27A	ko-hangulsyllableswilp	HANGUL SYLLABLE SWILP
C27B	ko-hangulsyllableswilh	HANGUL SYLLABLE SWILH
C27C	ko-hangulsyllableswim	HANGUL SYLLABLE SWIM
C27D	ko-hangulsyllableswib	HANGUL SYLLABLE SWIB
C27E	ko-hangulsyllableswibs	HANGUL SYLLABLE SWIBS
C27F	ko-hangulsyllableswis	HANGUL SYLLABLE SWIS
C280	ko-hangulsyllableswiss	HANGUL SYLLABLE SWISS
C281	ko-hangulsyllableswing	HANGUL SYLLABLE SWING
C282	ko-hangulsyllableswij	HANGUL SYLLABLE SWIJ
C283	ko-hangulsyllableswic	HANGUL SYLLABLE SWIC
C284	ko-hangulsyllableswik	HANGUL SYLLABLE SWIK
C285	ko-hangulsyllableswit	HANGUL SYLLABLE SWIT
C286	ko-hangulsyllableswip	HANGUL SYLLABLE SWIP
C287	ko-hangulsyllableswih	HANGUL SYLLABLE SWIH
C288	ko-hangulsyllablesyu	HANGUL SYLLABLE SYU
C289	ko-hangulsyllablesyug	HANGUL SYLLABLE SYUG
C28A	ko-hangulsyllablesyugg	HANGUL SYLLABLE SYUGG
C28B	ko-hangulsyllablesyugs	HANGUL SYLLABLE SYUGS
C28C	ko-hangulsyllablesyun	HANGUL SYLLABLE SYUN
C28D	ko-hangulsyllablesyunj	HANGUL SYLLABLE SYUNJ
C28E	ko-hangulsyllablesyunh	HANGUL SYLLABLE SYUNH
C28F	ko-hangulsyllablesyud	HANGUL SYLLABLE SYUD
C290	ko-hangulsyllablesyul	HANGUL SYLLABLE SYUL
C291	ko-hangulsyllablesyulg	HANGUL SYLLABLE SYULG
C292	ko-hangulsyllablesyulm	HANGUL SYLLABLE SYULM
C293	ko-hangulsyllablesyulb	HANGUL SYLLABLE SYULB
C294	ko-hangulsyllablesyuls	HANGUL SYLLABLE SYULS
C295	ko-hangulsyllablesyult	HANGUL SYLLABLE SYULT
C296	ko-hangulsyllablesyulp	HANGUL SYLLABLE SYULP
C297	ko-hangulsyllablesyulh	HANGUL SYLLABLE SYULH
C298	ko-hangulsyllablesyum	HANGUL SYLLABLE SYUM
C299	ko-hangulsyllablesyub	HANGUL SYLLABLE SYUB
C29A	ko-hangulsyllablesyubs	HANGUL SYLLABLE SYUBS
C29B	ko-hangulsyllablesyus	HANGUL SYLLABLE SYUS
C29C	ko-hangulsyllablesyuss	HANGUL SYLLABLE SYUSS
C29D	ko-hangulsyllablesyung	HANGUL SYLLABLE SYUNG
C29E	ko-hangulsyllablesyuj	HANGUL SYLLABLE SYUJ
C29F	ko-hangulsyllablesyuc	HANGUL SYLLABLE SYUC
C2A0	ko-hangulsyllablesyuk	HANGUL SYLLABLE SYUK
C2A1	ko-hangulsyllablesyut	HANGUL SYLLABLE SYUT
C2A2	ko-hangulsyllablesyup	HANGUL SYLLABLE SYUP
C2A3	ko-hangulsyllablesyuh	HANGUL SYLLABLE SYUH
C2A4	ko-hangulsyllableseu	HANGUL SYLLABLE SEU
C2A5	ko-hangulsyllableseug	HANGUL SYLLABLE SEUG
C2A6	ko-hangulsyllableseugg	HANGUL SYLLABLE SEUGG
C2A7	ko-hangulsyllableseugs	HANGUL SYLLABLE SEUGS
C2A8	ko-hangulsyllableseun	HANGUL SYLLABLE SEUN
C2A9	ko-hangulsyllableseunj	HANGUL SYLLABLE SEUNJ
C2AA	ko-hangulsyllableseunh	HANGUL SYLLABLE SEUNH
C2AB	ko-hangulsyllableseud	HANGUL SYLLABLE SEUD
C2AC	ko-hangulsyllableseul	HANGUL SYLLABLE SEUL
C2AD	ko-hangulsyllableseulg	HANGUL SYLLABLE SEULG
C2AE	ko-hangulsyllableseulm	HANGUL SYLLABLE SEULM
C2AF	ko-hangulsyllableseulb	HANGUL SYLLABLE SEULB
C2B0	ko-hangulsyllableseuls	HANGUL SYLLABLE SEULS
C2B1	ko-hangulsyllableseult	HANGUL SYLLABLE SEULT
C2B2	ko-hangulsyllableseulp	HANGUL SYLLABLE SEULP
C2B3	ko-hangulsyllableseulh	HANGUL SYLLABLE SEULH
C2B4	ko-hangulsyllableseum	HANGUL SYLLABLE SEUM
C2B5	ko-hangulsyllableseub	HANGUL SYLLABLE SEUB
C2B6	ko-hangulsyllableseubs	HANGUL SYLLABLE SEUBS
C2B7	ko-hangulsyllableseus	HANGUL SYLLABLE SEUS
C2B8	ko-hangulsyllableseuss	HANGUL SYLLABLE SEUSS
C2B9	ko-hangulsyllableseung	HANGUL SYLLABLE SEUNG
C2BA	ko-hangulsyllableseuj	HANGUL SYLLABLE SEUJ
C2BB	ko-hangulsyllableseuc	HANGUL SYLLABLE SEUC
C2BC	ko-hangulsyllableseuk	HANGUL SYLLABLE SEUK
C2BD	ko-hangulsyllableseut	HANGUL SYLLABLE SEUT
C2BE	ko-hangulsyllableseup	HANGUL SYLLABLE SEUP
C2BF	ko-hangulsyllableseuh	HANGUL SYLLABLE SEUH
C2C0	ko-hangulsyllablesyi	HANGUL SYLLABLE SYI
C2C1	ko-hangulsyllablesyig	HANGUL SYLLABLE SYIG
C2C2	ko-hangulsyllablesyigg	HANGUL SYLLABLE SYIGG
C2C3	ko-hangulsyllablesyigs	HANGUL SYLLABLE SYIGS
C2C4	ko-hangulsyllablesyin	HANGUL SYLLABLE SYIN
C2C5	ko-hangulsyllablesyinj	HANGUL SYLLABLE SYINJ
C2C6	ko-hangulsyllablesyinh	HANGUL SYLLABLE SYINH
C2C7	ko-hangulsyllablesyid	HANGUL SYLLABLE SYID
C2C8	ko-hangulsyllablesyil	HANGUL SYLLABLE SYIL
C2C9	ko-hangulsyllablesyilg	HANGUL SYLLABLE SYILG
C2CA	ko-hangulsyllablesyilm	HANGUL SYLLABLE SYILM
C2CB	ko-hangulsyllablesyilb	HANGUL SYLLABLE SYILB
C2CC	ko-hangulsyllablesyils	HANGUL SYLLABLE SYILS
C2CD	ko-hangulsyllablesyilt	HANGUL SYLLABLE SYILT
C2CE	ko-hangulsyllablesyilp	HANGUL SYLLABLE SYILP
C2CF	ko-hangulsyllablesyilh	HANGUL SYLLABLE SYILH
C2D0	ko-hangulsyllablesyim	HANGUL SYLLABLE SYIM
C2D1	ko-hangulsyllablesyib	HANGUL SYLLABLE SYIB
C2D2	ko-hangulsyllablesyibs	HANGUL SYLLABLE SYIBS
C2D3	ko-hangulsyllablesyis	HANGUL SYLLABLE SYIS
C2D4	ko-hangulsyllablesyiss	HANGUL SYLLABLE SYISS
C2D5	ko-hangulsyllablesying	HANGUL SYLLABLE SYING
C2D6	ko-hangulsyllablesyij	HANGUL SYLLABLE SYIJ
C2D7	ko-hangulsyllablesyic	HANGUL SYLLABLE SYIC
C2D8	ko-hangulsyllablesyik	HANGUL SYLLABLE SYIK
C2D9	ko-hangulsyllablesyit	HANGUL SYLLABLE SYIT
C2DA	ko-hangulsyllablesyip	HANGUL SYLLABLE SYIP
C2DB	ko-hangulsyllablesyih	HANGUL SYLLABLE SYIH
C2DC	ko-hangulsyllablesi	HANGUL SYLLABLE SI
C2DD	ko-hangulsyllablesig	HANGUL SYLLABLE SIG
C2DE	ko-hangulsyllablesigg	HANGUL SYLLABLE SIGG
C2DF	ko-hangulsyllablesigs	HANGUL SYLLABLE SIGS
C2E0	ko-hangulsyllablesin	HANGUL SYLLABLE SIN
C2E1	ko-hangulsyllablesinj	HANGUL SYLLABLE SINJ
C2E2	ko-hangulsyllablesinh	HANGUL SYLLABLE SINH
C2E3	ko-hangulsyllablesid	HANGUL SYLLABLE SID
C2E4	ko-hangulsyllablesil	HANGUL SYLLABLE SIL
C2E5	ko-hangulsyllablesilg	HANGUL SYLLABLE SILG
C2E6	ko-hangulsyllablesilm	HANGUL SYLLABLE SILM
C2E7	ko-hangulsyllablesilb	HANGUL SYLLABLE SILB
C2E8	ko-hangulsyllablesils	HANGUL SYLLABLE SILS
C2E9	ko-hangulsyllablesilt	HANGUL SYLLABLE SILT
C2EA	ko-hangulsyllablesilp	HANGUL SYLLABLE SILP
C2EB	ko-hangulsyllablesilh	HANGUL SYLLABLE SILH
C2EC	ko-hangulsyllablesim	HANGUL SYLLABLE SIM
C2ED	ko-hangulsyllablesib	HANGUL SYLLABLE SIB
C2EE	ko-hangulsyllablesibs	HANGUL SYLLABLE SIBS
C2EF	ko-hangulsyllablesis	HANGUL SYLLABLE SIS
C2F0	ko-hangulsyllablesiss	HANGUL SYLLABLE SISS
C2F1	ko-hangulsyllablesing	HANGUL SYLLABLE SING
C2F2	ko-hangulsyllablesij	HANGUL SYLLABLE SIJ
C2F3	ko-hangulsyllablesic	HANGUL SYLLABLE SIC
C2F4	ko-hangulsyllablesik	HANGUL SYLLABLE SIK
C2F5	ko-hangulsyllablesit	HANGUL SYLLABLE SIT
C2F6	ko-hangulsyllablesip	HANGUL SYLLABLE SIP
C2F7	ko-hangulsyllablesih	HANGUL SYLLABLE SIH
C2F8	ko-hangulsyllablessa	HANGUL SYLLABLE SSA
C2F9	ko-hangulsyllablessag	HANGUL SYLLABLE SSAG
C2FA	ko-hangulsyllablessagg	HANGUL SYLLABLE SSAGG
C2FB	ko-hangulsyllablessags	HANGUL SYLLABLE SSAGS
C2FC	ko-hangulsyllablessan	HANGUL SYLLABLE SSAN
C2FD	ko-hangulsyllablessanj	HANGUL SYLLABLE SSANJ
C2FE	ko-hangulsyllablessanh	HANGUL SYLLABLE SSANH
C2FF	ko-hangulsyllablessad	HANGUL SYLLABLE SSAD
C300	ko-hangulsyllablessal	HANGUL SYLLABLE SSAL
C301	ko-hangulsyllablessalg	HANGUL SYLLABLE SSALG
C302	ko-hangulsyllablessalm	HANGUL SYLLABLE SSALM
C303	ko-hangulsyllablessalb	HANGUL SYLLABLE SSALB
C304	ko-hangulsyllablessals	HANGUL SYLLABLE SSALS
C305	ko-hangulsyllablessalt	HANGUL SYLLABLE SSALT
C306	ko-hangulsyllablessalp	HANGUL SYLLABLE SSALP
C307	ko-hangulsyllablessalh	HANGUL SYLLABLE SSALH
C308	ko-hangulsyllablessam	HANGUL SYLLABLE SSAM
C309	ko-hangulsyllablessab	HANGUL SYLLABLE SSAB
C30A	ko-hangulsyllablessabs	HANGUL SYLLABLE SSABS
C30B	ko-hangulsyllablessas	HANGUL SYLLABLE SSAS
C30C	ko-hangulsyllablessass	HANGUL SYLLABLE SSASS
C30D	ko-hangulsyllablessang	HANGUL SYLLABLE SSANG
C30E	ko-hangulsyllablessaj	HANGUL SYLLABLE SSAJ
C30F	ko-hangulsyllablessac	HANGUL SYLLABLE SSAC
C310	ko-hangulsyllablessak	HANGUL SYLLABLE SSAK
C311	ko-hangulsyllablessat	HANGUL SYLLABLE SSAT
C312	ko-hangulsyllablessap	HANGUL SYLLABLE SSAP
C313	ko-hangulsyllablessah	HANGUL SYLLABLE SSAH
C314	ko-hangulsyllablessae	HANGUL SYLLABLE SSAE
C315	ko-hangulsyllablessaeg	HANGUL SYLLABLE SSAEG
C316	ko-hangulsyllablessaegg	HANGUL SYLLABLE SSAEGG
C317	ko-hangulsyllablessaegs	HANGUL SYLLABLE SSAEGS
C318	ko-hangulsyllablessaen	HANGUL SYLLABLE SSAEN
C319	ko-hangulsyllablessaenj	HANGUL SYLLABLE SSAENJ
C31A	ko-hangulsyllablessaenh	HANGUL SYLLABLE SSAENH
C31B	ko-hangulsyllablessaed	HANGUL SYLLABLE SSAED
C31C	ko-hangulsyllablessael	HANGUL SYLLABLE SSAEL
C31D	ko-hangulsyllablessaelg	HANGUL SYLLABLE SSAELG
C31E	ko-hangulsyllablessaelm	HANGUL SYLLABLE SSAELM
C31F	ko-hangulsyllablessaelb	HANGUL SYLLABLE SSAELB
C320	ko-hangulsyllablessaels	HANGUL SYLLABLE SSAELS
C321	ko-hangulsyllablessaelt	HANGUL SYLLABLE SSAELT
C322	ko-hangulsyllablessaelp	HANGUL SYLLABLE SSAELP
C323	ko-hangulsyllablessaelh	HANGUL SYLLABLE SSAELH
C324	ko-hangulsyllablessaem	HANGUL SYLLABLE SSAEM
C325	ko-hangulsyllablessaeb	HANGUL SYLLABLE SSAEB
C326	ko-hangulsyllablessaebs	HANGUL SYLLABLE SSAEBS
C327	ko-hangulsyllablessaes	HANGUL SYLLABLE SSAES
C328	ko-hangulsyllablessaess	HANGUL SYLLABLE SSAESS
C329	ko-hangulsyllablessaeng	HANGUL SYLLABLE SSAENG
C32A	ko-hangulsyllablessaej	HANGUL SYLLABLE SSAEJ
C32B	ko-hangulsyllablessaec	HANGUL SYLLABLE SSAEC
C32C	ko-hangulsyllablessaek	HANGUL SYLLABLE SSAEK
C32D	ko-hangulsyllablessaet	HANGUL SYLLABLE SSAET
C32E	ko-hangulsyllablessaep	HANGUL SYLLABLE SSAEP
C32F	ko-hangulsyllablessaeh	HANGUL SYLLABLE SSAEH
C330	ko-hangulsyllablessya	HANGUL SYLLABLE SSYA
C331	ko-hangulsyllablessyag	HANGUL SYLLABLE SSYAG
C332	ko-hangulsyllablessyagg	HANGUL SYLLABLE SSYAGG
C333	ko-hangulsyllablessyags	HANGUL SYLLABLE SSYAGS
C334	ko-hangulsyllablessyan	HANGUL SYLLABLE SSYAN
C335	ko-hangulsyllablessyanj	HANGUL SYLLABLE SSYANJ
C336	ko-hangulsyllablessyanh	HANGUL SYLLABLE SSYANH
C337	ko-hangulsyllablessyad	HANGUL SYLLABLE SSYAD
C338	ko-hangulsyllablessyal	HANGUL SYLLABLE SSYAL
C339	ko-hangulsyllablessyalg	HANGUL SYLLABLE SSYALG
C33A	ko-hangulsyllablessyalm	HANGUL SYLLABLE SSYALM
C33B	ko-hangulsyllablessyalb	HANGUL SYLLABLE SSYALB
C33C	ko-hangulsyllablessyals	HANGUL SYLLABLE SSYALS
C33D	ko-hangulsyllablessyalt	HANGUL SYLLABLE SSYALT
C33E	ko-hangulsyllablessyalp	HANGUL SYLLABLE SSYALP
C33F	ko-hangulsyllablessyalh	HANGUL SYLLABLE SSYALH
C340	ko-hangulsyllablessyam	HANGUL SYLLABLE SSYAM
C341	ko-hangulsyllablessyab	HANGUL SYLLABLE SSYAB
C342	ko-hangulsyllablessyabs	HANGUL SYLLABLE SSYABS
C343	ko-hangulsyllablessyas	HANGUL SYLLABLE SSYAS
C344	ko-hangulsyllablessyass	HANGUL SYLLABLE SSYASS
C345	ko-hangulsyllablessyang	HANGUL SYLLABLE SSYANG
C346	ko-hangulsyllablessyaj	HANGUL SYLLABLE SSYAJ
C347	ko-hangulsyllablessyac	HANGUL SYLLABLE SSYAC
C348	ko-hangulsyllablessyak	HANGUL SYLLABLE SSYAK
C349	ko-hangulsyllablessyat	HANGUL SYLLABLE SSYAT
C34A	ko-hangulsyllablessyap	HANGUL SYLLABLE SSYAP
C34B	ko-hangulsyllablessyah	HANGUL SYLLABLE SSYAH
C34C	ko-hangulsyllablessyae	HANGUL SYLLABLE SSYAE
C34D	ko-hangulsyllablessyaeg	HANGUL SYLLABLE SSYAEG
C34E	ko-hangulsyllablessyaegg	HANGUL SYLLABLE SSYAEGG
C34F	ko-hangulsyllablessyaegs	HANGUL SYLLABLE SSYAEGS
C350	ko-hangulsyllablessyaen	HANGUL SYLLABLE SSYAEN
C351	ko-hangulsyllablessyaenj	HANGUL SYLLABLE SSYAENJ
C352	ko-hangulsyllablessyaenh	HANGUL SYLLABLE SSYAENH
C353	ko-hangulsyllablessyaed	HANGUL SYLLABLE SSYAED
C354	ko-hangulsyllablessyael	HANGUL SYLLABLE SSYAEL
C355	ko-hangulsyllablessyaelg	HANGUL SYLLABLE SSYAELG
C356	ko-hangulsyllablessyaelm	HANGUL SYLLABLE SSYAELM
C357	ko-hangulsyllablessyaelb	HANGUL SYLLABLE SSYAELB
C358	ko-hangulsyllablessyaels	HANGUL SYLLABLE SSYAELS
C359	ko-hangulsyllablessyaelt	HANGUL SYLLABLE SSYAELT
C35A	ko-hangulsyllablessyaelp	HANGUL SYLLABLE SSYAELP
C35B	ko-hangulsyllablessyaelh	HANGUL SYLLABLE SSYAELH
C35C	ko-hangulsyllablessyaem	HANGUL SYLLABLE SSYAEM
C35D	ko-hangulsyllablessyaeb	HANGUL SYLLABLE SSYAEB
C35E	ko-hangulsyllablessyaebs	HANGUL SYLLABLE SSYAEBS
C35F	ko-hangulsyllablessyaes	HANGUL SYLLABLE SSYAES
C360	ko-hangulsyllablessyaess	HANGUL SYLLABLE SSYAESS
C361	ko-hangulsyllablessyaeng	HANGUL SYLLABLE SSYAENG
C362	ko-hangulsyllablessyaej	HANGUL SYLLABLE SSYAEJ
C363	ko-hangulsyllablessyaec	HANGUL SYLLABLE SSYAEC
C364	ko-hangulsyllablessyaek	HANGUL SYLLABLE SSYAEK
C365	ko-hangulsyllablessyaet	HANGUL SYLLABLE SSYAET
C366	ko-hangulsyllablessyaep	HANGUL SYLLABLE SSYAEP
C367	ko-hangulsyllablessyaeh	HANGUL SYLLABLE SSYAEH
C368	ko-hangulsyllablesseo	HANGUL SYLLABLE SSEO
C369	ko-hangulsyllablesseog	HANGUL SYLLABLE SSEOG
C36A	ko-hangulsyllablesseogg	HANGUL SYLLABLE SSEOGG
C36B	ko-hangulsyllablesseogs	HANGUL SYLLABLE SSEOGS
C36C	ko-hangulsyllablesseon	HANGUL SYLLABLE SSEON
C36D	ko-hangulsyllablesseonj	HANGUL SYLLABLE SSEONJ
C36E	ko-hangulsyllablesseonh	HANGUL SYLLABLE SSEONH
C36F	ko-hangulsyllablesseod	HANGUL SYLLABLE SSEOD
C370	ko-hangulsyllablesseol	HANGUL SYLLABLE SSEOL
C371	ko-hangulsyllablesseolg	HANGUL SYLLABLE SSEOLG
C372	ko-hangulsyllablesseolm	HANGUL SYLLABLE SSEOLM
C373	ko-hangulsyllablesseolb	HANGUL SYLLABLE SSEOLB
C374	ko-hangulsyllablesseols	HANGUL SYLLABLE SSEOLS
C375	ko-hangulsyllablesseolt	HANGUL SYLLABLE SSEOLT
C376	ko-hangulsyllablesseolp	HANGUL SYLLABLE SSEOLP
C377	ko-hangulsyllablesseolh	HANGUL SYLLABLE SSEOLH
C378	ko-hangulsyllablesseom	HANGUL SYLLABLE SSEOM
C379	ko-hangulsyllablesseob	HANGUL SYLLABLE SSEOB
C37A	ko-hangulsyllablesseobs	HANGUL SYLLABLE SSEOBS
C37B	ko-hangulsyllablesseos	HANGUL SYLLABLE SSEOS
C37C	ko-hangulsyllablesseoss	HANGUL SYLLABLE SSEOSS
C37D	ko-hangulsyllablesseong	HANGUL SYLLABLE SSEONG
C37E	ko-hangulsyllablesseoj	HANGUL SYLLABLE SSEOJ
C37F	ko-hangulsyllablesseoc	HANGUL SYLLABLE SSEOC
C380	ko-hangulsyllablesseok	HANGUL SYLLABLE SSEOK
C381	ko-hangulsyllablesseot	HANGUL SYLLABLE SSEOT
C382	ko-hangulsyllablesseop	HANGUL SYLLABLE SSEOP
C383	ko-hangulsyllablesseoh	HANGUL SYLLABLE SSEOH
C384	ko-hangulsyllablesse	HANGUL SYLLABLE SSE
C385	ko-hangulsyllablesseg	HANGUL SYLLABLE SSEG
C386	ko-hangulsyllablessegg	HANGUL SYLLABLE SSEGG
C387	ko-hangulsyllablessegs	HANGUL SYLLABLE SSEGS
C388	ko-hangulsyllablessen	HANGUL SYLLABLE SSEN
C389	ko-hangulsyllablessenj	HANGUL SYLLABLE SSENJ
C38A	ko-hangulsyllablessenh	HANGUL SYLLABLE SSENH
C38B	ko-hangulsyllablessed	HANGUL SYLLABLE SSED
C38C	ko-hangulsyllablessel	HANGUL SYLLABLE SSEL
C38D	ko-hangulsyllablesselg	HANGUL SYLLABLE SSELG
C38E	ko-hangulsyllablesselm	HANGUL SYLLABLE SSELM
C38F	ko-hangulsyllablesselb	HANGUL SYLLABLE SSELB
C390	ko-hangulsyllablessels	HANGUL SYLLABLE SSELS
C391	ko-hangulsyllablesselt	HANGUL SYLLABLE SSELT
C392	ko-hangulsyllablesselp	HANGUL SYLLABLE SSELP
C393	ko-hangulsyllablesselh	HANGUL SYLLABLE SSELH
C394	ko-hangulsyllablessem	HANGUL SYLLABLE SSEM
C395	ko-hangulsyllablesseb	HANGUL SYLLABLE SSEB
C396	ko-hangulsyllablessebs	HANGUL SYLLABLE SSEBS
C397	ko-hangulsyllablesses	HANGUL SYLLABLE SSES
C398	ko-hangulsyllablessess	HANGUL SYLLABLE SSESS
C399	ko-hangulsyllablesseng	HANGUL SYLLABLE SSENG
C39A	ko-hangulsyllablessej	HANGUL SYLLABLE SSEJ
C39B	ko-hangulsyllablessec	HANGUL SYLLABLE SSEC
C39C	ko-hangulsyllablessek	HANGUL SYLLABLE SSEK
C39D	ko-hangulsyllablesset	HANGUL SYLLABLE SSET
C39E	ko-hangulsyllablessep	HANGUL SYLLABLE SSEP
C39F	ko-hangulsyllablesseh	HANGUL SYLLABLE SSEH
C3A0	ko-hangulsyllablessyeo	HANGUL SYLLABLE SSYEO
C3A1	ko-hangulsyllablessyeog	HANGUL SYLLABLE SSYEOG
C3A2	ko-hangulsyllablessyeogg	HANGUL SYLLABLE SSYEOGG
C3A3	ko-hangulsyllablessyeogs	HANGUL SYLLABLE SSYEOGS
C3A4	ko-hangulsyllablessyeon	HANGUL SYLLABLE SSYEON
C3A5	ko-hangulsyllablessyeonj	HANGUL SYLLABLE SSYEONJ
C3A6	ko-hangulsyllablessyeonh	HANGUL SYLLABLE SSYEONH
C3A7	ko-hangulsyllablessyeod	HANGUL SYLLABLE SSYEOD
C3A8	ko-hangulsyllablessyeol	HANGUL SYLLABLE SSYEOL
C3A9	ko-hangulsyllablessyeolg	HANGUL SYLLABLE SSYEOLG
C3AA	ko-hangulsyllablessyeolm	HANGUL SYLLABLE SSYEOLM
C3AB	ko-hangulsyllablessyeolb	HANGUL SYLLABLE SSYEOLB
C3AC	ko-hangulsyllablessyeols	HANGUL SYLLABLE SSYEOLS
C3AD	ko-hangulsyllablessyeolt	HANGUL SYLLABLE SSYEOLT
C3AE	ko-hangulsyllablessyeolp	HANGUL SYLLABLE SSYEOLP
C3AF	ko-hangulsyllablessyeolh	HANGUL SYLLABLE SSYEOLH
C3B0	ko-hangulsyllablessyeom	HANGUL SYLLABLE SSYEOM
C3B1	ko-hangulsyllablessyeob	HANGUL SYLLABLE SSYEOB
C3B2	ko-hangulsyllablessyeobs	HANGUL SYLLABLE SSYEOBS
C3B3	ko-hangulsyllablessyeos	HANGUL SYLLABLE SSYEOS
C3B4	ko-hangulsyllablessyeoss	HANGUL SYLLABLE SSYEOSS
C3B5	ko-hangulsyllablessyeong	HANGUL SYLLABLE SSYEONG
C3B6	ko-hangulsyllablessyeoj	HANGUL SYLLABLE SSYEOJ
C3B7	ko-hangulsyllablessyeoc	HANGUL SYLLABLE SSYEOC
C3B8	ko-hangulsyllablessyeok	HANGUL SYLLABLE SSYEOK
C3B9	ko-hangulsyllablessyeot	HANGUL SYLLABLE SSYEOT
C3BA	ko-hangulsyllablessyeop	HANGUL SYLLABLE SSYEOP
C3BB	ko-hangulsyllablessyeoh	HANGUL SYLLABLE SSYEOH
C3BC	ko-hangulsyllablessye	HANGUL SYLLABLE SSYE
